423.3995552245217	219.8236412570004	24.23724573396382	6.100818659181977	266.9265560998826	13
593.1100260942767	231.6178354751054	27.353878479275703	4.2067682635254835	162.23875992518833	13
509.3281383686532	204.45100788011132	23.429873128753584	5.606868870156225	160.56248351460889	13
336.8116992388845	215.01154318889058	28.902363257920175	6.297212302353054	175.3853698202318	13
394.5313104908929	231.78722319664476	15.20819582191571	4.23844542940516	125.97656201671931	13
372.08004412620886	195.8760676186799	11.285744154567677	9.999758072105363	179.19885215338917	13
515.5382079762202	232.4024097950619	25.491590829604736	8.574925839791774	169.81693106375462	13
335.97778013274456	235.62266798534824	25.036793738472607	3.392962672510972	284.6130639991244	13
429.174865037987	163.65934750554834	28.02548978550075	6.939357022639818	144.71611739240015	13
579.5771895823611	150.00717040159327	14.39774718200049	4.8085299887365265	111.74915318966197	13
456.9050200439054	175.26267958791496	26.257327704896028	8.85767314345928	109.17275101774125	13
568.8017258261616	159.74652525425992	16.48824659594019	2.8685953237172477	221.2441073232507	13
401.4094804437279	207.64041111045807	29.06182038642558	2.536562239658914	220.13337884016357	13
542.1518271411454	155.64371762287152	10.0641243118013	2.4496703714507833	270.1355695887503	13
404.09028550088453	230.05871362127084	19.812629930232433	9.467279710235085	231.18898426392371	13
441.233998595745	176.61285575477697	21.708145312933116	2.4702484452861793	103.96003436003613	13
506.56802480190777	202.3074564308256	15.708176230598765	9.35748076019507	256.84443384171516	13
427.9512418042278	209.72834241731056	22.047534749059587	5.224727046905361	241.35275788189716	13
326.6854533227875	245.09368769176714	25.867535856475733	9.00763854810642	244.31692504821794	13
549.6298712427822	201.59810457496616	15.600685425367013	6.592535335863212	238.5955141725388	13
480.3777403556687	165.90468352366224	27.668462109487365	8.2166270187774	269.25980468585806	13
362.1599421670712	200.03184368873076	28.820278335035102	3.714165679645949	203.6928248002389	13
314.90746342130205	241.08118468094176	16.662227261063073	8.433588157782431	120.16544699185891	13
456.8214942667097	177.85519893047672	22.34983980000916	5.341038330480523	266.19410700509417	13
428.8011728937993	213.1476291559649	21.813581752971643	2.7305183661503687	202.86344500623602	13
351.4325926211799	160.6664434618931	17.885514242249872	6.609269401898622	110.75419594059818	13
388.29333093365716	213.2254397647228	19.142623440715774	5.021700000389351	228.8770098642022	13
522.4556922724246	248.12595110351222	24.113685787052816	8.769522770112061	231.84283642682516	13
483.1930241887654	188.91658759906935	16.313269746314457	9.0657285901783	193.7773600280761	13
559.7525762970633	217.17372688593895	20.43733125669292	3.9935149838593995	274.0892229729977	13
460.03395884955165	217.8695584451972	18.127477624013572	4.071961704242904	104.88923683952373	13
400.75870023390604	234.86148029540027	16.04653340145654	7.746577509625236	158.17758462274205	13
372.44152884720137	239.50104683777656	28.772959385432145	4.84098945819273	124.72595473908828	13
452.4548162257074	218.05007780538546	29.823511128687482	9.534980007984302	128.6569030826459	13
337.41564855846735	169.11508787085506	17.760507205628123	3.0909150961281613	263.66438038270616	13
580.5483994755404	216.44417707308972	11.981429459015395	8.545853193249425	231.27635923609444	13
580.4696411923142	213.726437240125	10.644484019626965	6.98957309669598	116.27822178479146	13
505.77113053086134	197.85399545249246	14.293274435775976	5.097467097881714	122.86405706663044	13
392.043281594711	245.651712788302	12.317966569602392	2.362085647236797	172.91549621451992	13
569.970772622191	167.72745998915445	17.947446933127882	7.767030439183599	169.92400298725056	13
518.524319689435	246.7423843980843	13.716806683084142	8.30948271215742	148.2703985499823	13
547.1482229728399	231.87154272825984	29.823276391734506	8.35698977210064	224.5881411904374	13
383.81108152343006	230.24885812314733	17.56356600732029	2.237598996337746	243.354012480027	13
334.3319259116947	224.4238504549009	17.997292898307137	7.629516966486354	209.60136967202197	13
495.4752610807718	150.10969784023618	28.530082842948534	6.364645518406201	231.68075419874017	13
552.2470253892434	217.4239461789316	10.597555458027966	3.303972485614958	249.26484071033633	13
433.3933204012751	244.2339291263323	21.40068398818741	6.3916961410560225	202.48013491609134	13
312.67691822069423	167.78073958079614	16.08286077886236	7.1801906561720195	141.4397336911858	13
324.716341346122	157.06025684185744	12.483147411424433	5.782584160299692	261.7016459010482	13
481.9400833795647	150.09564608832076	26.723197554182285	8.406166543224531	271.19380715602335	13
445.5758472373443	186.03284923294729	29.69637935849848	4.6772645660450385	285.0242130890565	13
374.9135671469687	225.7085771729079	26.33473447811793	5.530814649090072	124.45126331931607	13
338.73215066845006	172.32935583752456	19.23552428557975	6.711485297107054	276.00922591956174	13
531.6016367727187	203.66613585947985	29.803818926371953	8.551204541344422	119.26334561330852	13
559.9873502190568	193.65991472390874	16.43209534452297	9.546873548220951	153.6450035838889	13
318.9005195636704	160.23160989109678	27.320860870095302	8.981939956274275	192.95399845499207	13
394.9946407117288	168.8399925227218	11.031082635302267	7.578363637879778	163.81195204774818	13
494.307091274606	203.16713544762456	10.743570115718192	7.45746370659381	249.30938351095784	13
453.51436685454644	191.61624614146035	25.358414704259616	4.939786089498592	104.78180987727387	13
520.7497831219006	209.2986893229538	26.728076997773908	9.720966569730006	237.06254101759637	13
414.8104587328707	209.12235261413485	26.22454007492403	9.284336984821692	110.58337789511641	13
340.775961446951	184.51006728240506	26.00550424987897	6.881723140722292	163.67629084414995	13
301.8471735241558	230.2679987359101	29.585622499826393	2.7617066091286917	149.2765553155286	13
472.7365000556495	181.39097172131488	13.568824193376596	6.708298593930585	110.7960712365394	13
402.1671472454672	238.33368394075296	14.460391944874472	4.746398954359554	277.22539634630084	13
576.9108002799651	215.31928429124076	26.787033009079543	9.502768167188975	174.43060970696774	13
475.2514216558714	190.82484383287442	11.46127191006144	5.592222951366373	145.42030064431754	13
542.6579926317229	181.4612150798592	25.360268500217646	5.314631492744381	162.73902617811765	13
540.9661059923558	199.08382756896327	25.768559665319692	7.752713582963773	229.55143350358964	13
394.09691393779354	192.15998021845405	12.967333258002128	4.456952504482551	160.38086240067605	13
596.6447728309754	198.12757653740255	19.57239597212065	6.237762543082224	140.68128830019782	13
398.99001031983516	164.64989869719642	14.822464244959308	5.932755126019401	145.88431839923982	13
493.77961198697005	213.51724495158032	27.211740541628124	2.8285292487615097	111.64301851610732	13
568.7410372913935	192.54310885888952	13.11691799801277	8.856990435247035	104.9840979518095	13
535.1385760511686	196.50877258567448	10.30271193728365	6.503165856933972	204.38310967605366	13
336.5351593225494	171.2056594547177	27.924014923450656	3.422277799249243	243.51788745170157	13
435.71144815119646	232.1195143856356	26.601480524229046	9.893006340072784	211.56169768602632	13
484.51310547758163	179.55347015670432	29.392742604230573	3.729502120845236	160.11513866740623	13
411.0059067778661	205.98440670287914	12.790568395166348	5.2233070680865215	177.03806003464013	13
336.6407201805599	229.69148035989085	16.59284504720855	7.479124582276015	210.45778049634606	13
549.0451928834427	248.41110321868496	28.93682229816382	8.376838495842842	149.30400717641294	13
378.27116377419264	237.13032535318177	20.276795343770317	5.018608864268914	163.29836391934583	13
363.94424058618165	216.47606943416773	15.11780889526771	9.014435561717871	273.5906960485553	13
471.4960360424493	184.55214595550325	20.105732976087715	7.768630286851398	217.0653386813621	13
511.43744105169367	189.74157776489096	11.838037803338683	9.246917009108948	100.59283612814241	13
307.7574914851982	183.59353217593377	17.558134988711906	6.7097809929257375	123.34215935006341	13
311.7242943948008	189.63364909838484	28.957570139798825	3.381590088065148	209.21386539714288	13
595.5410266848146	239.0308409938104	16.69040864606243	9.722499675800723	190.61024508998406	13
575.0027967456144	211.0992464106334	28.709983944878516	6.65308784456285	100.66671803533806	13
509.93634051930144	230.76941537313493	10.01934571974822	9.550173460357849	146.6361604091329	13
427.9498327529955	222.9223360956809	28.608338169231807	9.309982721138802	184.8872445479475	13
562.7653784885608	221.81965190097182	21.22362937779482	2.933129983630387	198.61841821118162	13
398.44677317945155	183.14206154293245	25.007078377262037	7.023820877897396	193.96750112404038	13
440.93625582190094	212.4087298795859	17.199062668083318	3.057458982863661	114.76174885219348	13
422.2801936027804	215.0103483975709	13.726640115349227	8.175067168037256	255.03895090140028	13
557.1011976051518	223.00847346341692	29.870019646242042	9.792855680905717	158.42042519423524	13
500.7645727800334	224.0054526815244	12.661871582211766	9.271192577611135	295.58730796462237	13
460.0377082021089	154.0005487316912	16.027507633108133	6.458117004282608	130.13916445898695	13
443.577442691981	206.54486456861753	29.77901737315876	9.042726295080152	299.5543045603966	13
589.2905796050673	240.51438631945263	17.819224759490268	4.390263265078269	251.87436713507458	13
482.87671934158817	180.64796051909266	21.514200459138237	6.746226830416043	238.1197336959851	13
507.75639049745905	217.24347023742078	27.759532979203595	2.404114971933608	177.88468253135284	13
438.75378786398505	197.63660547562344	17.369350635764018	9.34727593713451	269.9378036317942	13
370.422330292868	156.45285582949666	13.204893823274325	5.142610399804844	291.68251693740604	13
377.3839620123839	151.48240824395924	13.436942540972296	2.108631296489838	237.27423614025258	13
423.2800801323305	194.71045911300746	12.811146464278252	2.4240535046770715	116.35245104267973	13
521.7330588311991	234.06529349945322	28.135333043644213	2.9206560717791277	262.6239557381222	13
400.42882103606877	248.64108775911905	24.507083503879002	4.7461981915662355	270.95277206027885	13
476.8886228683248	228.47914779548046	15.48806151435349	4.186646590477666	106.2005740239667	13
406.3954729191944	170.0078880241494	15.17663107724678	6.9709845412378195	179.3382153407715	13
466.10017593995144	152.5529414702576	27.555044822350247	3.9776459328973566	205.84188356932498	13
475.74532171474436	205.2751307424146	10.202097168481792	9.2124279381847	184.49571547734868	13
344.2451231332492	192.2044658338143	22.41608477137845	8.945089610290466	170.5829208914226	13
422.7115767755532	207.69830216370372	20.250003872882388	6.7577798255283925	163.95991738378447	13
405.97350369053413	167.7574305010882	11.63839303682634	7.8612049136218	176.5583091929537	13
370.5621864024021	154.54432817223346	14.906295023302578	4.551918168557878	176.48122017585564	13
571.8338161527001	181.9265614269965	22.079186391461473	7.127940106716864	285.6326875728869	13
349.4497914710956	244.52048713629654	26.079418678998792	8.072818917638632	234.20478553793035	13
326.37975999731077	232.9008123670959	23.216272619108434	2.0282926273436823	108.824268644949	13
596.1337290047634	164.30422204618864	10.052766549485055	5.152021816159293	231.03457667823108	13
440.068708809611	216.73054180419064	26.537138736876706	6.111350070510216	253.7312117693068	13
419.520687734992	215.14521557365094	28.30896147842925	2.9348587759161564	290.73555618689045	13
434.6321445473292	238.9907692695652	26.633615101959887	8.60533869087094	276.6599455821919	13
403.339001114163	152.93358420770699	27.63480239290149	7.045662016779506	110.32873032890605	13
350.09307406375734	242.11005306204237	15.297050544717868	8.248801091727683	161.17144096405093	13
343.45464282194143	220.97116329975543	22.76650915072295	9.956005782356105	235.7202703394278	13
473.8744270797169	219.78289373807132	28.655821590217315	8.109256446596003	289.12919394068285	13
461.82638464746594	166.22830159276032	13.661115465783674	8.385935379782778	297.9724274238995	13
488.2301529379073	193.61702042602477	11.918617367705465	6.76932684858266	163.9629408119497	13
343.8618030689833	189.6307675262841	20.068975142920415	5.6095746664503805	158.28255953517322	13
411.7249802302096	237.07146250990394	10.457407518346148	4.726209634147279	294.60710440614105	13
555.373814668131	155.55644772350908	26.591785440594002	6.025148007285613	258.1389998169067	13
577.6682220295986	210.36155442513447	19.691483267805282	9.707691271087027	114.12172498425919	13
439.56355550022806	238.64432306715887	26.24005839848557	6.117719059151994	156.72008954044114	13
495.41094290008425	179.22283259607124	25.367565919525934	6.197629601271077	106.79656173269154	13
470.60053037146974	173.08659913531253	24.535624131629604	2.8636319028710577	116.0962915886349	13
457.3155341439315	151.7456924911025	20.660230909001235	8.638774967973166	123.67507114074157	13
348.0494606570513	159.1526974408327	23.37283464469671	8.883884483405037	185.18218149233064	14
350.6012866247274	202.2145129931232	26.777790226417004	7.740233921012113	295.7633416209942	14
346.0319262804948	159.23781858625924	11.124944817776823	8.627583352084237	268.71742845445135	14
580.1702503851238	177.8008273203589	15.923749595703926	9.702080589722414	148.5995658608109	14
391.93106363094427	166.47415968455064	25.454712082682978	2.3465621377144474	237.18038931040468	14
485.75381753791544	207.20865245218909	21.438429223199314	5.932059851433178	186.55808055034652	14
315.4943168211652	191.3375351710371	22.27815001792584	5.354127419639209	143.13437263034265	14
389.9189252844768	196.5705584055972	12.242067245540833	3.7937989014920612	269.97593101101353	14
510.3514943161351	182.90335450893411	28.62163730697474	3.3348513697827267	187.75072464821707	14
557.0303992234726	196.26039594762585	26.92217045183749	5.821589437022131	197.38165660349597	14
547.5094822504223	158.64862117880105	23.343139371336747	9.656330776967291	122.32429700589418	14
311.86625776072714	167.17438297446358	27.334173058409352	4.833554617448368	179.77317570036251	14
522.0849042441557	165.436943648422	28.21563797132047	4.738587901865646	267.5848864966856	14
595.7864292701389	171.7441953615677	23.777909627189104	6.7949407443607495	180.63828029155002	14
464.5032462130598	187.82861405167193	18.138963553029313	4.578797135373925	268.6605923790096	14
435.17919442323364	161.90867515608642	29.418630469472504	8.778425435902468	274.4804515015055	14
315.56704196371174	155.6537090437415	10.817936590834346	6.11642626995768	155.83416827983845	14
570.2032899969456	232.0359172023152	23.275669926267113	2.1105364841977963	232.27328583029708	14
450.6468699910813	240.2707189898415	17.360457091306042	9.406397730508944	121.47031837870995	14
591.3301673864667	189.3916726638581	19.38447629118236	5.0670579507248386	229.36566581039105	14
422.7878056090713	177.49141894170606	11.734993684090302	9.67468289598857	216.03397354136573	14
303.2915184428433	207.79157855417205	21.372879465540215	5.066514655694376	274.1950266718135	14
401.5732970747192	151.67167786880108	25.524495277781327	9.351188937744181	296.06078067985675	14
575.7927477951141	225.02652859241272	11.135532182002075	3.8288769383534262	212.5600876816698	14
540.4220729923561	210.38753756814197	18.86163323718075	2.090453963928902	177.30856028675757	14
534.6376085751115	178.85557141519558	23.551788784938026	6.1111748607772975	214.9658622877801	14
550.6591859151548	206.08632710013248	11.82099705886072	4.461325501828719	185.18862731407222	14
356.19702565987745	230.38584576133738	20.373000875479967	9.460406345397406	145.59664721765728	14
582.217915057037	229.50988815414553	10.064475991680933	9.51024460714422	136.36469362370343	14
302.7836700837612	206.35227756089807	25.91849984785343	4.048837675715766	279.19137187992925	14
351.0861021866383	179.17842402602068	28.97491567838569	7.361887393118214	156.41832857007424	14
362.28910712313314	169.2020649239521	15.337402453376836	2.01326038933235	296.7747547089146	14
472.02007664675045	151.7278035281281	10.235101931846597	5.7984675673983705	142.1225411527808	14
559.4271149707956	176.35623958618294	27.948243168529235	8.461771852707097	227.33198271907486	14
349.5947396088147	155.57202057251223	16.044743746301968	8.36005374706297	227.0764176085757	14
414.02423855614586	159.7952817879991	25.577661043179525	3.5838110371301326	165.24960465490886	14
444.47080375170265	159.5176337654826	14.6503577290487	9.563439168770607	247.22888880341645	14
518.1262328139527	234.7123127463903	28.447174725836344	5.394198709633103	181.60650491138887	14
336.72777428415367	174.27722395245482	29.044892372052207	7.535514675450478	211.77572709274645	14
497.0247797837041	164.8271395687422	16.74741751300111	6.750974530820693	198.86249922086017	14
364.13599576199096	231.03824836382526	19.657456487019108	6.356396078927609	117.80155943327631	14
599.873758292109	210.16529534652233	16.820460261566744	4.5175700802285075	268.6242248344178	14
595.4976792336837	171.80299838825292	16.20294912028531	4.066312854647751	252.70515132895446	14
360.26698825973506	245.75557619636828	18.76702361526693	2.652757589911598	159.86338524349358	14
599.2665036478643	158.71627094049842	13.65907616751606	4.952704683695394	250.50992210806234	14
316.92930391758625	241.6538798929419	14.61727368279143	2.1208985782910865	118.34901552271207	14
533.998927083594	208.27538783129296	29.80423253046631	9.198953682698864	266.34182462835224	14
341.07064068844306	201.78466708873628	26.451176455025657	6.509173119966421	163.7443873338812	14
573.6698430915653	171.0311376099991	18.39156792739969	4.974144191425399	221.76146399653157	14
512.5184755619769	219.0978659409746	10.14978290096074	6.982365594789678	260.88424426544884	14
492.5636360470385	215.04227344869636	11.747754217590273	2.7883758292606977	169.87484992138218	14
418.3851717927027	155.71065955830238	10.847746559471803	7.3669520006598805	291.0112200450682	14
428.68165646948546	201.23877118572966	28.126465387879417	9.399519543967383	113.35166887294147	14
428.83553549105886	203.69265476466418	22.74124531089669	4.405596076505781	273.256672207507	14
572.2328433861799	219.864763791962	19.610617360658438	7.289847185600769	240.30135412248194	14
494.5608607108029	181.73552931447892	10.934189386146562	2.131133510762808	144.29262452785053	14
414.0542114626757	177.87387259290327	12.23097115482913	2.374420733772796	244.77556892299216	14
497.8896478321561	151.6044345571354	24.584159600924124	7.231873304872407	106.5027087430088	14
360.9226563678099	214.467701665844	25.151844928519438	2.4887821260817855	103.1397075053293	14
395.32160399907394	165.80000039610286	14.968797734635789	4.964230051111355	298.9764281582041	14
575.3117711803768	157.93720185468018	18.01342288713004	8.7488682584783	138.73796109624374	14
592.962263436495	236.67759470155886	12.6166032017831	7.991370479516585	281.26063966585116	14
370.61530527439754	208.91425690914687	13.227456212237104	6.432160075922705	299.85877586675025	14
566.0201720809303	211.9947769686575	24.880468612601305	5.352081906023249	292.9623185142003	14
535.7395555412619	175.67440083516848	26.50458564109275	4.820407701672814	295.18285664096584	14
393.9526138322558	164.2679623309057	14.439876890040036	3.372271349411035	281.3278161134114	14
523.0148038379621	241.1287463833463	10.0429119715095	7.441688521281245	248.58868519335832	14
519.804078817219	175.36921920884797	25.114567931491163	7.12048595032753	197.27380356603447	14
345.9805156148487	174.35728557779538	11.715455144842936	4.875551176993835	103.3450933570496	14
327.86356389666963	247.01788659124088	21.985696363608678	5.329739016019394	181.7983881103338	14
366.77797104422206	237.91769569487053	22.98748847490645	3.5358103532488396	234.69643595008475	14
360.9368375524575	244.03962594903857	16.59447424745032	5.530213999994444	212.37379044201282	14
513.1349557982534	247.7171151191408	29.672230119166283	5.849425992765746	166.3844223170356	14
471.72631176603727	194.15671678668423	25.344489829820475	3.7309598608920247	194.0162241358821	14
311.095172455905	181.7480136027341	10.022627757561139	8.99334829084252	156.99451276879805	14
511.7179254867607	192.01542384794413	28.433082904353135	3.58919885083516	238.96332078516264	14
432.7539798149868	234.8446897971063	13.872775739513214	6.315327923006862	103.55992895230956	14
339.57906029069386	201.87413631054312	11.647893333296441	7.00346431196324	109.36127373579554	14
519.9746170068186	165.15681193765639	11.809006578739876	7.507016750394468	218.39256215462225	14
359.19901316555496	170.69041292382371	13.940383568265887	4.116451533713312	191.17478569943415	14
559.8150611856015	220.3576526111902	23.397297244078523	3.751123163864831	253.7993332137694	14
376.1253876582391	150.89987389992208	25.616671331844678	7.367737043607261	208.15630891967373	14
430.34152829063345	193.6143407079275	16.10088110113508	3.6879914486259953	220.38403270380218	14
562.2207533242474	152.18296123579916	20.391000147580673	6.274669646006584	131.39700561737456	14
502.8999648462766	240.80479326767596	24.46589459888843	2.615911060132267	286.69967949533736	14
547.6414501635652	168.4504718069057	18.15386572101029	8.022702368074988	179.24411257239893	14
431.83581207314626	224.00285203052326	16.688739799767834	2.785728558319713	171.4938549724986	14
457.9164586071412	187.58047692072665	25.603035483960266	6.850594764139162	179.8747335242843	14
385.14222272188476	236.57187733074088	19.301283296801056	7.744282865941091	258.87048993484063	14
345.19227468010644	162.0940061311782	29.404796301108615	3.7631885687041517	210.37947113251718	14
398.4875029750938	235.70290513978563	12.027179151252556	5.2839256805931925	297.13420740418286	14
363.4804404378976	191.12846763362276	19.87468150657186	5.648652282108685	178.92897644309866	14
434.4854837173676	240.99554090968576	21.523248910574697	5.903144400311352	103.24647238472464	14
381.03300630641553	162.65598700799666	28.107373517189217	7.032627356697599	256.82595564724056	14
426.4004997744641	170.8882628547522	17.189388543674013	7.0187160812838885	115.81024049123256	14
521.6972022825394	189.74244502091227	11.454148604011234	4.813897137555444	237.7516004754194	14
304.4147129964893	233.30413912080758	12.316644748328642	2.9630942273229826	275.20363524928047	14
365.9937515671145	173.1015522516052	29.79741883035417	7.015784854513337	196.04549796976028	14
506.57551867039894	191.76879168705483	12.859611761764828	2.2773163528841165	296.05469808495684	14
441.8786217186168	199.2727444331122	29.03959395594365	2.3156293820983285	146.00169008964534	14
539.665736268367	207.31627927987236	22.687231183930418	2.276671285080429	248.4939503179048	14
391.10380719123646	228.75499086606325	17.126800386446916	9.46856817312474	141.7355844818771	14
362.0859677922795	153.9290748185092	29.67854654713675	6.0365114290031086	255.51364866822993	14
434.00945824672243	196.97089925522357	19.13376517328277	9.41502640196135	285.39151231678545	14
440.4750687265546	152.33513121424045	10.893413686276865	9.67408592193124	100.4340785423098	14
484.70251372040036	211.5073710266745	23.233378449473214	3.9954031621528046	251.50596472340382	14
542.2687224774294	232.3878318362663	20.131676456102987	3.3343603308680336	150.2497945605191	14
481.1529037518008	210.61042056192366	26.28706237447495	2.9919281776893225	170.36326134812407	14
396.96737968864716	246.4623667592001	20.50566783022086	8.488558776828851	260.7003953125802	14
467.47610969471657	153.43791462711687	29.768168992199314	2.5822867974820047	125.18334875881266	14
580.7689649278069	208.99995623044563	18.987676337231402	8.13862277753416	153.7166369030189	14
593.0776174600351	180.0133887361203	10.917952712745873	6.163450853929389	163.36756648105424	14
465.4247514307167	236.95201712206483	20.180444129365256	5.983146399267217	254.08531715932017	14
445.93907983640895	212.18506540356083	12.45298047171463	7.784276543292633	218.24657206428472	14
455.6372306842328	189.57364554992748	24.666351577906553	4.167690316786283	155.8926382103062	14
344.243180791156	241.82264689340928	15.03517625571762	2.2211142267540236	249.69902233888533	14
511.88096999095063	187.1551270021735	27.867902815702546	4.398592586935328	262.5386601472476	14
468.64656415058425	185.077990181051	15.352673880077552	8.940543629188484	186.7901367058039	14
395.2627662818478	181.48299465058994	21.1983732121789	6.0171767300413554	234.38030113438353	14
366.5551010635723	193.67136728356783	24.428293943340975	5.616994315695947	213.48422352463098	14
439.398022026136	182.56956779909677	19.189762709696165	7.796045414597565	146.22041570896428	14
589.759726239289	239.35921371706922	25.70748526556417	2.4999860826222013	108.03641392833767	14
473.55126861143077	161.23092264314636	12.248229337557854	9.036153325516485	169.84576156614378	14
571.8309875011078	178.67008272995224	24.9256469886541	5.255536366767122	222.74557949965381	14
440.12758738816893	203.6152953706586	15.6046705507251	7.242271213373678	208.83208814171925	14
515.880268439639	206.30605358774142	12.003435445725021	2.8928761969517174	131.4909016742104	14
300.23862072625826	198.8500856311183	19.2255343200279	7.445662162813108	225.76659057556677	14
435.2261762918292	191.70291364335185	18.60191334115238	5.584635328660799	145.42341563917603	14
582.7095557991936	232.9766898685326	26.34645988202574	7.181909345078707	176.99738180118442	14
471.98297155792886	248.32857417408428	17.19526267689067	5.75568117148334	268.39188671221154	14
510.3333315830296	194.2799486310242	17.028908247404843	9.288520567758924	131.54626678259112	14
500.42716532300324	233.4636931079583	28.92822970262776	3.641533312353599	123.0478305870082	14
565.9823020742963	163.11898149840127	29.764300954867235	4.622706083902561	160.20675970856934	14
487.38853087191285	228.8650218515467	28.92372715614636	7.234886574934436	248.8538603903637	14
517.738087063707	192.6241726098198	24.992853541054636	3.1872369068098694	158.22160195765628	14
584.4088032271741	174.68087362522473	23.438818613208582	4.362543036981194	165.9035312490356	14
557.9340579759244	171.24813574588188	27.063663869721736	7.138495664418268	220.64416972079943	14
352.22208050197924	206.01191992649285	15.670602339236668	8.984324190195913	106.09304383999162	14
463.172850108151	179.11859948081604	24.213895776217445	5.9020325657988835	249.2989909115471	14
374.4787306450363	248.5966934702701	11.04996592656861	3.450768620668411	289.1515239944075	14
521.6032110822141	168.73620185540793	20.409044437941716	4.704762733156363	155.762560374948	14
540.5613619341183	192.3362593934967	25.59446424081863	4.740641301976864	203.9336694295547	14
588.541662905862	245.7606465059656	25.978253194074988	7.22338405264102	198.15321949994876	14
424.09612475942623	245.24953752386054	27.217651047904845	8.908538103433468	119.84703192942627	14
401.4483571688015	210.20961568257147	12.063847999394262	6.976819945649342	201.0423886690005	14
385.51883277769844	216.3611782269026	18.771529996300742	9.217892584817967	127.82222059808244	14
448.19666356251923	206.3850210075713	18.066105864909105	4.499069498698836	192.22460010875636	14
410.8253727905456	172.4913381743232	13.7923556006299	5.174475047771386	175.01984670129096	14
424.6890716893364	162.8696660950461	29.608718158828097	8.144486814625424	175.8951506657772	14
431.65244597176496	158.17441815244928	20.435045835106465	5.873297362805296	119.81531673421692	14
417.2976462943855	164.06009551205844	17.31297880908315	7.175090361561334	298.953530489543	14
315.04116476451446	153.49508692384023	23.416542382185163	5.287701186550143	191.5403449913453	14
550.3149578019159	208.1790960988339	19.219416596493417	5.043101602765556	268.3928682495681	14
392.16079758692746	221.18338090596458	14.685638541876502	6.972548792434483	160.11765431481282	14
569.3185231063626	170.14739773630336	23.05755082872095	2.7665083909495785	242.2114867840594	14
477.0553269663465	212.5746046154398	10.89362766444371	7.299885944265107	139.8179976795298	14
492.1061804229421	226.41051576355807	27.756201574403207	4.080593109631067	180.97204641918393	14
405.6479225661594	214.92311761959036	29.951306952695845	6.230718771915763	237.21824390124212	14
557.0422730777086	190.19579155048993	22.260469589856836	4.3952113233962695	298.5942234739168	14
565.9444070531857	173.2719464528355	26.576220110688183	2.440419117867285	117.35826819676913	14
584.7705389590302	240.35009652534728	23.21995175508423	3.929225795688165	116.61561496742274	14
584.8102308258104	217.61026171497718	14.333078198959232	4.186046148209307	130.87927988454686	14
489.26993733785366	228.70104263645024	20.654083579521398	6.119099005984895	112.62270114091551	14
401.68460484764944	223.6635349184481	18.73290302156438	3.2523560225630455	113.48580227823996	14
450.85002870218443	170.792322348614	24.121637665090002	6.2548990823892785	296.1165813892263	14
395.4383906306731	226.97313894978788	17.675967959479234	4.258576312504884	207.56182778345757	14
333.9631810383994	203.1987919518116	24.759836041618712	3.0786225044399362	181.68135123452947	14
313.4889101177087	171.41336666857893	10.884195546644532	4.2499388794158826	276.2707142853538	14
592.4936113320798	221.95668420808846	19.574749598650072	9.765484975433028	277.9324574363667	14
563.2182251674832	160.9354783038905	26.279760354517762	4.747926951093076	103.49889208113171	14
472.610537579455	185.35878690271568	21.241494012548337	8.083704210476972	117.93104959937966	14
561.7165319751355	240.71650598098574	25.484232196817025	2.791881301511884	240.90149100772763	14
489.6972157430629	238.72907930870275	26.02880214004479	4.8830798065086505	245.55389702306115	14
363.4492352783815	166.37345089105108	17.133703108963672	8.213978726463282	144.29249582160776	14
447.0352844900366	187.08216117270987	11.050962921995147	5.549089360427703	122.7060592479877	14
363.21007905777356	245.692532260777	24.867425511086722	9.760706590450685	262.01137910762236	14
481.9107947955708	161.43228174559536	16.98160042912133	5.095195148374774	239.97505763445025	14
333.4987638215782	194.29339666083706	25.36828711340547	4.4114765347946125	215.2508176619616	14
594.5577755567988	185.39204951708504	21.77675926738571	9.742378272615145	207.8218814416722	14
335.63284725345716	244.68038706215356	20.444437716131212	9.879684599154295	168.65268132569605	14
592.8484192473061	167.9524974872157	12.449038103512642	9.362530409181502	283.3248237994421	14
490.07132601169747	235.53533137749918	13.379327293721916	9.820291123185028	132.67145764383827	14
534.2673956422389	236.41743653589032	10.7124076398932	4.884115217644558	133.2780118533295	14
427.0751206931152	189.30421396638488	14.845524237078283	2.778556452387784	233.89224092234628	14
397.5872625275975	197.78788075965826	13.71940841190402	9.865216535120553	158.8114096619358	14
598.833885790893	215.04911871925566	26.83293223001221	5.807797139660294	246.49042479534225	14
381.67951853661174	165.3654186513356	29.91085269665411	3.640820831406314	257.5912161777094	14
411.6876294135042	164.8250057344635	24.051283479895393	7.255201063067939	175.78488846310188	14
533.4811038136954	215.21668746221576	16.499750498634207	7.253734261259513	296.57400644786105	14
318.5129733254792	188.55791702085247	19.115689013089728	9.700059525212273	278.13876870527844	14
506.42781092154763	171.18296026359565	26.950766495004764	4.73583981108585	175.10855075901634	14
372.81785307887196	171.79552043573287	29.32208473223046	2.5804936609027838	294.7916687484691	14
493.4354168191035	243.62359181720763	28.870030671216895	8.666063313533423	167.9968553178997	14
424.6337818857512	152.31607759945243	29.03987101771613	7.1621943908042205	277.6668981657713	14
462.7518242510141	207.75749044028257	19.523650312053697	3.3135527518157097	262.9459794689893	14
